1720837015,2024-07-12 23:16:55, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720837756,2024-07-12 23:29:16, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720838095,2024-07-12 23:34:55, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720838527,2024-07-12 23:42:07, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720839249,2024-07-12 23:54:09, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720839845,2024-07-13 00:04:05, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720840457,2024-07-13 00:14:17, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720841347,2024-07-13 00:29:07, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720841643,2024-07-13 00:34:03, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720842091,2024-07-13 00:41:31, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720842951,2024-07-13 00:55:51, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720843455,2024-07-13 01:04:15, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720843969,2024-07-13 01:12:49, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720844828,2024-07-13 01:27:08, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720845134,2024-07-13 01:32:14, gateway,ro-lanro.bkb.rnp.br,mxac-mxro-3g-allo.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720846175,2024-07-13 01:49:35, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720846339,2024-07-13 01:52:19, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720847157,2024-07-13 02:05:57, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720847704,2024-07-13 02:15:04, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720848191,2024-07-13 02:23:11, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720849062,2024-07-13 02:37:42, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720849320,2024-07-13 02:42:00, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720850380,2024-07-13 02:59:40, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720850919,2024-07-13 03:08:39, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720851589,2024-07-13 03:19:49, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720852071,2024-07-13 03:27:51, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720853385,2024-07-13 03:49:45, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720853956,2024-07-13 03:59:16, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720854218,2024-07-13 04:03:38, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720855039,2024-07-13 04:17:19, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720855314,2024-07-13 04:21:54, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720856213,2024-07-13 04:36:53, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720856774,2024-07-13 04:46:14, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720857448,2024-07-13 04:57:28, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720857892,2024-07-13 05:04:52, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720858697,2024-07-13 05:18:17, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720859246,2024-07-13 05:27:26, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720859855,2024-07-13 05:37:35, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720860296,2024-07-13 05:44:56, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720861200,2024-07-13 06:00:00, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720861765,2024-07-13 06:09:25, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720862413,2024-07-13 06:20:13, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720862699,2024-07-13 06:24:59, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720863187,2024-07-13 06:33:07, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720864157,2024-07-13 06:49:17, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720864394,2024-07-13 06:53:14, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720864968,2024-07-13 07:02:48, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720866004,2024-07-13 07:20:04, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720866200,2024-07-13 07:23:20, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720867147,2024-07-13 07:39:07, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720867797,2024-07-13 07:49:57, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720868083,2024-07-13 07:54:43, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720868773,2024-07-13 08:06:13, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720869212,2024-07-13 08:13:32, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720870101,2024-07-13 08:28:21, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720870502,2024-07-13 08:35:02, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720871086,2024-07-13 08:44:46, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720871530,2024-07-13 08:52:10, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720872515,2024-07-13 09:08:35, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720872769,2024-07-13 09:12:49, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720873287,2024-07-13 09:21:27, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720874113,2024-07-13 09:35:13, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720874921,2024-07-13 09:48:41, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720875358,2024-07-13 09:55:58, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720876152,2024-07-13 10:09:12, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720876350,2024-07-13 10:12:30, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720877358,2024-07-13 10:29:18, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720877921,2024-07-13 10:38:41, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720878328,2024-07-13 10:45:28, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720879803,2024-07-13 11:10:03, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720880267,2024-07-13 11:17:47, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720880684,2024-07-13 11:24:44, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720881408,2024-07-13 11:36:48, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720881741,2024-07-13 11:42:21, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720882680,2024-07-13 11:58:00, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720883274,2024-07-13 12:07:54, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720883655,2024-07-13 12:14:15, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720884229,2024-07-13 12:23:49, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720885006,2024-07-13 12:36:46, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720885686,2024-07-13 12:48:06, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720886294,2024-07-13 12:58:14, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720886662,2024-07-13 13:04:22, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720887180,2024-07-13 13:13:00, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720888057,2024-07-13 13:27:37, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720888290,2024-07-13 13:31:30, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720889535,2024-07-13 13:52:15, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720890562,2024-07-13 14:09:22, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720890845,2024-07-13 14:14:05, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720891767,2024-07-13 14:29:27, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720892005,2024-07-13 14:33:25, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720892593,2024-07-13 14:43:13, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720893132,2024-07-13 14:52:12, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720894464,2024-07-13 15:14:24, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720895301,2024-07-13 15:28:21, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720895819,2024-07-13 15:36:59, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720896130,2024-07-13 15:42:10, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720897435,2024-07-13 16:03:55, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720898748,2024-07-13 16:25:48, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720899897,2024-07-13 16:44:57, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720901485,2024-07-13 17:11:25, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720902597,2024-07-13 17:29:57, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720904992,2024-07-13 18:09:52, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720906509,2024-07-13 18:35:09, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720908519,2024-07-13 19:08:39, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720908839,2024-07-13 19:13:59, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720909747,2024-07-13 19:29:07, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720909990,2024-07-13 19:33:10, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720910749,2024-07-13 19:45:49, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720911499,2024-07-13 19:58:19, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720912131,2024-07-13 20:08:51, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720913384,2024-07-13 20:29:44, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720913628,2024-07-13 20:33:48, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
1720914202,2024-07-13 20:43:22, gateway,ro-lanro.bkb.rnp.br,ac-ro-oi.bkb.rnp.br,lanac-ac.bkb.rnp.br,'No Hostname',monipe-ac-atraso.rnp.br,,,,,,,,,,,,,,,,,,,,,,,,
