1719935729,2024-07-02 12:55:29, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719937036,2024-07-02 13:17:16, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719937403,2024-07-02 13:23:23, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719938138,2024-07-02 13:35:38, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719938783,2024-07-02 13:46:23, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719940387,2024-07-02 14:13:07, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719941365,2024-07-02 14:29:25, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,crj2-csp2-infobarra.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719941675,2024-07-02 14:34:35, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,crj2-csp2-infobarra.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719942171,2024-07-02 14:42:51, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,crj2-csp2-infobarra.bkb.rnp.br,crj1-crj2.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719942777,2024-07-02 14:52:57, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719943356,2024-07-02 15:02:36, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719944444,2024-07-02 15:20:44, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,sp2-csp2.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719944634,2024-07-02 15:23:54, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,cdf1-cdf2.bkb.rnp.br,cmg2-cdf1-mobiwire.bkb.rnp.br,csp2-cmg2-infobarra.rnp.br,sp2-csp2.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719946262,2024-07-02 15:51:02, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719946830,2024-07-02 16:00:30, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719946987,2024-07-02 16:03:07, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719947928,2024-07-02 16:18:48, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719948375,2024-07-02 16:26:15, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719948979,2024-07-02 16:36:19, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719949780,2024-07-02 16:49:40, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719950197,2024-07-02 16:56:37, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719951038,2024-07-02 17:10:38, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719951177,2024-07-02 17:12:57, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719952606,2024-07-02 17:36:46, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719953311,2024-07-02 17:48:31, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719954054,2024-07-02 18:00:54, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719954476,2024-07-02 18:07:56, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719954733,2024-07-02 18:12:13, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719956003,2024-07-02 18:33:23, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719957648,2024-07-02 19:00:48, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719958123,2024-07-02 19:08:43, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719958800,2024-07-02 19:20:00, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719959395,2024-07-02 19:29:55, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719960023,2024-07-02 19:40:23, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719960317,2024-07-02 19:45:17, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719960887,2024-07-02 19:54:47, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719961988,2024-07-02 20:13:08, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719962566,2024-07-02 20:22:46, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719963485,2024-07-02 20:38:05, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719963795,2024-07-02 20:43:15, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719964404,2024-07-02 20:53:24, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719965261,2024-07-02 21:07:41, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719965669,2024-07-02 21:14:29, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719967029,2024-07-02 21:37:09, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719967536,2024-07-02 21:45:36, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719968434,2024-07-02 22:00:34, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719968675,2024-07-02 22:04:35, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719969240,2024-07-02 22:14:00, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719970101,2024-07-02 22:28:21, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719970597,2024-07-02 22:36:37, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719971138,2024-07-02 22:45:38, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719972051,2024-07-02 23:00:51, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719972389,2024-07-02 23:06:29, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719973162,2024-07-02 23:19:22, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719973399,2024-07-02 23:23:19, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719974026,2024-07-02 23:33:46, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719974757,2024-07-02 23:45:57, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719975369,2024-07-02 23:56:09, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719976258,2024-07-03 00:10:58, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719976431,2024-07-03 00:13:51, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719977846,2024-07-03 00:37:26, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719978500,2024-07-03 00:48:20, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719979168,2024-07-03 00:59:28, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719979335,2024-07-03 01:02:15, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719980053,2024-07-03 01:14:13, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719980867,2024-07-03 01:27:47, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719981597,2024-07-03 01:39:57, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719982066,2024-07-03 01:47:46, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719982736,2024-07-03 01:58:56, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719983331,2024-07-03 02:08:51, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719983875,2024-07-03 02:17:55, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719984270,2024-07-03 02:24:30, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719985154,2024-07-03 02:39:14, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719985534,2024-07-03 02:45:34, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719986369,2024-07-03 02:59:29, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719986619,2024-07-03 03:03:39, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719987220,2024-07-03 03:13:40, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719987986,2024-07-03 03:26:26, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719988578,2024-07-03 03:36:18, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719989563,2024-07-03 03:52:43, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719990558,2024-07-03 04:09:18, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719990760,2024-07-03 04:12:40, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719991409,2024-07-03 04:23:29, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719991977,2024-07-03 04:32:57, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719992920,2024-07-03 04:48:40, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719993820,2024-07-03 05:03:40, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719994567,2024-07-03 05:16:07, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719994955,2024-07-03 05:22:35, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719995795,2024-07-03 05:36:35, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719996143,2024-07-03 05:42:23, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719996956,2024-07-03 05:55:56, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719997831,2024-07-03 06:10:31, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719997974,2024-07-03 06:12:54, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719998904,2024-07-03 06:28:24, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1719999146,2024-07-03 06:32:26, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1720000102,2024-07-03 06:48:22, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1720000635,2024-07-03 06:57:15, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1720001114,2024-07-03 07:05:14, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1720001910,2024-07-03 07:18:30, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
1720002605,2024-07-03 07:30:05, gateway,'No Hostname',cdf2-bdf2.bkb.rnp.br,csp1-cdf2-claro.bkb.rnp.br,crj1-csp1-furnas.bkb.rnp.br,lanrj-rj.bkb.rnp.br,'No Hostname',monipe-rj-atraso.rnp.br
